,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
5431,5431,6.6000000000000005,11.900000000000002,5431,32.51770214875117,22.499999999999996,5431,36.12074052956421,75.35068414466929,5431,28.66559909731092,77.55773019159088,5431,6.0,110.3697953588102,5431,6.0,100.14769995257566,5431,6.0,143.8125198648626
5432,5432,6.6000000000000005,11.900000000000002,5432,32.51770214875117,20.499999999999996,5432,36.12074052956421,75.35068414466929,5432,28.66559909731092,77.55773019159088,5432,6.0,110.3697953588102,5432,6.0,100.14769995257566,5432,5.130000000000001,143.8125198648626
5433,5433,6.6000000000000005,11.900000000000002,5433,32.51770214875117,20.499999999999996,5433,36.12074052956421,75.35068414466929,5433,28.66559909731092,77.55773019159088,5433,6.0,110.3697953588102,5433,6.0,100.14769995257566,5433,4.86,143.8125198648626
5434,5434,6.6000000000000005,11.900000000000002,5434,32.51770214875117,20.499999999999996,5434,36.12074052956421,75.35068414466929,5434,28.66559909731092,77.55773019159088,5434,6.0,110.3697953588102,5434,6.0,100.14769995257566,5434,4.86,143.8125198648626
5435,5435,6.6000000000000005,11.900000000000002,5435,32.51770214875117,20.499999999999996,5435,36.12074052956421,75.35068414466929,5435,28.66559909731092,77.55773019159088,5435,6.0,110.3697953588102,5435,6.0,100.14769995257566,5435,4.86,143.8125198648626
5436,5436,6.6000000000000005,11.900000000000002,5436,32.51770214875117,20.499999999999996,5436,36.12074052956421,75.35068414466929,5436,28.66559909731092,77.55773019159088,5436,6.0,110.3697953588102,5436,6.0,100.14769995257566,5436,5.130000000000001,143.8125198648626
5437,5437,6.6000000000000005,11.900000000000002,5437,32.51770214875117,20.499999999999996,5437,36.12074052956421,75.35068414466929,5437,28.66559909731092,77.55773019159088,5437,6.0,110.3697953588102,5437,6.0,100.14769995257566,5437,6.0,143.8125198648626
5438,5438,6.6000000000000005,11.900000000000002,5438,32.51770214875117,20.499999999999996,5438,36.12074052956421,75.35068414466929,5438,28.66559909731092,77.55773019159088,5438,6.0,110.3697953588102,5438,6.0,100.14769995257566,5438,6.0,143.8125198648626
5439,5439,6.6000000000000005,11.900000000000002,5439,32.51770214875117,20.499999999999996,5439,36.12074052956421,75.35068414466929,5439,28.66559909731092,77.55773019159088,5439,6.0,110.3697953588102,5439,6.0,100.14769995257566,5439,6.0,143.8125198648626
5440,5440,6.6000000000000005,11.900000000000002,5440,32.51770214875117,20.499999999999996,5440,36.12074052956421,75.35068414466929,5440,28.66559909731092,77.55773019159088,5440,6.0,110.3697953588102,5440,6.0,100.14769995257566,5440,6.0,143.8125198648626
5441,5441,6.6000000000000005,11.900000000000002,5441,32.51770214875117,22.499999999999996,5441,36.12074052956421,75.35068414466929,5441,28.66559909731092,77.55773019159088,5441,6.0,110.3697953588102,5441,6.0,100.14769995257566,5441,6.0,143.8125198648626
5442,5442,6.6000000000000005,11.900000000000002,5442,32.51770214875117,22.499999999999996,5442,36.12074052956421,75.35068414466929,5442,28.66559909731092,77.55773019159088,5442,6.0,110.3697953588102,5442,6.0,100.14769995257566,5442,6.0,143.8125198648626
5443,5443,6.6000000000000005,11.900000000000002,5443,32.51770214875117,22.499999999999996,5443,36.12074052956421,75.35068414466929,5443,28.66559909731092,77.55773019159088,5443,6.0,110.3697953588102,5443,6.0,100.14769995257566,5443,6.0,143.8125198648626
5444,5444,6.6000000000000005,11.900000000000002,5444,32.51770214875117,22.499999999999996,5444,36.12074052956421,75.35068414466929,5444,28.66559909731092,77.55773019159088,5444,6.0,110.3697953588102,5444,6.0,100.14769995257566,5444,6.0,143.8125198648626
5445,5445,6.6000000000000005,11.900000000000002,5445,32.51770214875117,22.499999999999996,5445,36.12074052956421,75.35068414466929,5445,28.66559909731092,77.55773019159088,5445,6.0,110.3697953588102,5445,6.0,100.14769995257566,5445,6.0,143.8125198648626
5446,5446,6.6000000000000005,11.900000000000002,5446,32.51770214875117,22.499999999999996,5446,36.12074052956421,75.35068414466929,5446,28.66559909731092,77.55773019159088,5446,6.0,110.3697953588102,5446,6.0,100.14769995257566,5446,6.0,143.8125198648626
5447,5447,6.6000000000000005,11.900000000000002,5447,32.51770214875117,22.499999999999996,5447,36.12074052956421,75.35068414466929,5447,28.66559909731092,77.55773019159088,5447,6.0,110.3697953588102,5447,6.0,100.14769995257566,5447,6.0,143.8125198648626
5448,5448,6.6000000000000005,11.900000000000002,5448,32.51770214875117,22.499999999999996,5448,36.12074052956421,75.35068414466929,5448,28.66559909731092,77.55773019159088,5448,6.0,110.3697953588102,5448,6.0,100.14769995257566,5448,6.0,143.8125198648626
5449,5449,6.6000000000000005,11.900000000000002,5449,32.51770214875117,22.499999999999996,5449,36.120740529564216,75.35068414466929,5449,28.66559909731092,77.55773019159088,5449,6.0,110.3697953588102,5449,6.0,100.14769995257566,5449,6.0,143.8125198648626
5450,5450,6.6000000000000005,11.900000000000002,5450,32.51770214875117,22.499999999999996,5450,36.12074052956421,75.35068414466929,5450,28.66559909731092,77.55773019159088,5450,6.0,110.3697953588102,5450,6.0,100.14769995257566,5450,6.0,143.8125198648626
5451,5451,6.6000000000000005,11.900000000000002,5451,32.51770214875117,22.499999999999996,5451,36.12074052956421,75.35068414466929,5451,28.66559909731092,77.55773019159088,5451,6.0,110.3697953588102,5451,6.0,100.14769995257566,5451,6.0,143.8125198648626
5452,5452,6.6000000000000005,11.900000000000002,5452,32.51770214875117,20.499999999999996,5452,36.12074052956421,75.35068414466929,5452,28.66559909731092,77.55773019159088,5452,6.0,110.3697953588102,5452,6.0,100.14769995257566,5452,6.0,143.8125198648626
5453,5453,6.6000000000000005,11.900000000000002,5453,32.51770214875117,22.499999999999996,5453,36.12074052956421,75.35068414466929,5453,28.66559909731092,77.55773019159088,5453,6.0,110.3697953588102,5453,6.0,100.14769995257566,5453,6.0,143.8125198648626
5454,5454,6.6000000000000005,11.900000000000002,5454,32.51770214875117,20.499999999999996,5454,36.12074052956421,75.35068414466929,5454,28.66559909731092,77.55773019159088,5454,6.0,110.3697953588102,5454,6.0,100.14769995257566,5454,6.0,143.8125198648626
5455,5455,6.6000000000000005,11.900000000000002,5455,32.51770214875117,20.499999999999996,5455,36.12074052956421,75.35068414466929,5455,28.66559909731092,77.55773019159088,5455,6.0,110.3697953588102,5455,6.0,100.14769995257566,5455,4.86,143.8125198648626
5456,5456,6.6000000000000005,11.900000000000002,5456,32.51770214875117,20.499999999999996,5456,36.12074052956421,75.35068414466929,5456,28.66559909731092,77.55773019159088,5456,6.0,110.3697953588102,5456,6.0,100.14769995257566,5456,2.0,143.8125198648626
5457,5457,6.6000000000000005,11.900000000000002,5457,32.51770214875117,20.499999999999996,5457,36.12074052956421,75.35068414466929,5457,28.66559909731092,77.55773019159088,5457,6.0,110.3697953588102,5457,6.0,100.14769995257566,5457,-0.0,143.8125198648626
5458,5458,6.6000000000000005,11.900000000000002,5458,32.51770214875117,20.499999999999996,5458,36.12074052956421,75.35068414466929,5458,28.66559909731092,77.55773019159088,5458,6.0,110.3697953588102,5458,6.0,100.14769995257566,5458,-0.0,143.8125198648626
5459,5459,6.6000000000000005,11.900000000000002,5459,32.51770214875117,20.499999999999996,5459,36.12074052956421,75.35068414466929,5459,28.66559909731092,77.55773019159088,5459,6.0,110.3697953588102,5459,6.0,100.14769995257566,5459,-0.0,143.8125198648626
5460,5460,6.6000000000000005,11.900000000000002,5460,32.51770214875117,20.499999999999996,5460,36.12074052956421,75.35068414466929,5460,28.66559909731092,77.55773019159088,5460,6.0,110.3697953588102,5460,6.0,100.14769995257566,5460,-0.0,143.8125198648626
5461,5461,6.6000000000000005,11.900000000000002,5461,32.51770214875117,20.499999999999996,5461,36.12074052956421,75.35068414466929,5461,28.66559909731092,77.55773019159088,5461,6.0,110.3697953588102,5461,6.0,100.14769995257566,5461,2.0,143.8125198648626
5462,5462,6.6000000000000005,11.900000000000002,5462,32.51770214875117,20.499999999999996,5462,36.12074052956421,75.35068414466929,5462,28.66559909731092,77.55773019159088,5462,6.0,110.3697953588102,5462,6.0,100.14769995257566,5462,4.86,143.8125198648626
5463,5463,6.6000000000000005,11.900000000000002,5463,32.51770214875117,20.499999999999996,5463,36.12074052956421,75.35068414466929,5463,28.66559909731092,77.55773019159088,5463,6.0,110.3697953588102,5463,6.0,100.14769995257566,5463,6.0,143.8125198648626
5464,5464,6.6000000000000005,11.900000000000002,5464,32.51770214875117,20.499999999999996,5464,36.12074052956421,75.35068414466929,5464,28.66559909731092,77.55773019159088,5464,6.0,110.3697953588102,5464,6.0,100.14769995257566,5464,6.0,143.8125198648626
5465,5465,6.6000000000000005,11.900000000000002,5465,32.51770214875117,22.499999999999996,5465,36.12074052956421,75.35068414466929,5465,28.66559909731092,77.55773019159088,5465,6.0,110.3697953588102,5465,6.0,100.14769995257566,5465,6.0,143.8125198648626
5466,5466,6.6000000000000005,11.900000000000002,5466,32.51770214875117,22.499999999999996,5466,36.12074052956421,75.35068414466929,5466,28.66559909731092,77.55773019159088,5466,6.0,110.3697953588102,5466,6.0,100.14769995257566,5466,6.0,143.8125198648626
5467,5467,6.6000000000000005,11.900000000000002,5467,32.51770214875117,20.499999999999996,5467,36.12074052956421,75.35068414466929,5467,28.66559909731092,77.55773019159088,5467,6.0,110.3697953588102,5467,6.0,100.14769995257566,5467,6.0,143.8125198648626
5468,5468,6.6000000000000005,11.900000000000002,5468,32.51770214875117,20.499999999999996,5468,36.12074052956421,75.35068414466929,5468,28.66559909731092,77.55773019159088,5468,6.0,110.3697953588102,5468,6.0,100.14769995257566,5468,6.0,143.8125198648626
5469,5469,6.6000000000000005,11.900000000000002,5469,32.51770214875117,20.499999999999996,5469,36.12074052956421,75.35068414466929,5469,28.66559909731092,77.55773019159088,5469,6.0,110.3697953588102,5469,6.0,100.14769995257566,5469,6.0,143.8125198648626
5470,5470,6.6000000000000005,11.900000000000002,5470,32.51770214875117,20.499999999999996,5470,36.12074052956421,75.35068414466929,5470,28.66559909731092,77.55773019159088,5470,6.0,110.3697953588102,5470,6.0,100.14769995257566,5470,6.0,143.8125198648626
5471,5471,6.6000000000000005,11.900000000000002,5471,32.51770214875117,20.499999999999996,5471,36.12074052956421,75.35068414466929,5471,28.66559909731092,77.55773019159088,5471,6.0,110.3697953588102,5471,6.0,100.14769995257566,5471,6.0,143.8125198648626
5472,5472,6.6000000000000005,11.900000000000002,5472,32.51770214875117,20.499999999999996,5472,36.12074052956421,75.35068414466929,5472,28.66559909731092,77.55773019159088,5472,6.0,110.3697953588102,5472,6.0,100.14769995257566,5472,6.0,143.8125198648626
5473,5473,6.6000000000000005,11.900000000000002,5473,32.51770214875117,20.499999999999996,5473,36.12074052956421,75.35068414466929,5473,28.66559909731092,77.55773019159088,5473,6.0,110.3697953588102,5473,6.0,100.14769995257566,5473,6.0,143.8125198648626
5474,5474,6.6000000000000005,11.900000000000002,5474,32.51770214875117,20.499999999999996,5474,36.12074052956421,75.35068414466929,5474,28.66559909731092,77.55773019159088,5474,6.0,110.3697953588102,5474,6.0,100.14769995257566,5474,6.0,143.8125198648626
5475,5475,6.6000000000000005,11.900000000000002,5475,32.51770214875117,20.499999999999996,5475,36.12074052956421,75.35068414466929,5475,28.66559909731092,77.55773019159088,5475,6.0,110.3697953588102,5475,6.0,100.14769995257566,5475,4.86,143.8125198648626
5476,5476,6.6000000000000005,11.900000000000002,5476,32.51770214875117,22.499999999999996,5476,36.12074052956421,75.35068414466929,5476,28.66559909731092,77.55773019159088,5476,6.0,110.3697953588102,5476,6.0,100.14769995257566,5476,4.86,143.8125198648626
5477,5477,6.6000000000000005,11.900000000000002,5477,32.51770214875117,22.499999999999996,5477,36.12074052956421,75.35068414466929,5477,28.66559909731092,77.55773019159088,5477,6.0,110.3697953588102,5477,6.0,100.14769995257566,5477,4.86,143.8125198648626
5478,5478,6.6000000000000005,11.900000000000002,5478,32.51770214875117,20.499999999999996,5478,36.12074052956421,75.35068414466929,5478,28.66559909731092,77.55773019159088,5478,6.0,110.3697953588102,5478,6.0,100.14769995257566,5478,2.0,143.8125198648626
5479,5479,6.6000000000000005,11.900000000000002,5479,32.51770214875117,20.499999999999996,5479,36.12074052956421,75.35068414466929,5479,28.66559909731092,77.55773019159088,5479,6.0,110.3697953588102,5479,6.0,100.14769995257566,5479,-0.0,143.8125198648626
5480,5480,6.6000000000000005,11.900000000000002,5480,32.51770214875117,20.499999999999996,5480,36.12074052956421,75.35068414466929,5480,28.66559909731092,77.55773019159088,5480,6.0,110.3697953588102,5480,4.86,100.14769995257566,5480,-0.0,143.8125198648626
5481,5481,6.6000000000000005,11.900000000000002,5481,32.51770214875117,20.499999999999996,5481,36.12074052956421,75.35068414466929,5481,28.66559909731092,77.55773019159088,5481,6.0,110.3697953588102,5481,4.86,100.14769995257566,5481,-0.0,143.8125198648626
5482,5482,6.6000000000000005,11.900000000000002,5482,32.51770214875117,20.499999999999996,5482,36.12074052956421,75.35068414466929,5482,28.66559909731092,77.55773019159088,5482,6.0,110.3697953588102,5482,4.86,100.14769995257566,5482,-0.0,143.8125198648626
5483,5483,6.6000000000000005,11.900000000000002,5483,32.51770214875117,20.499999999999996,5483,36.12074052956421,75.35068414466929,5483,28.66559909731092,77.55773019159088,5483,6.0,110.3697953588102,5483,4.86,100.14769995257566,5483,-0.0,143.8125198648626
5484,5484,6.6000000000000005,11.900000000000002,5484,32.51770214875117,20.499999999999996,5484,36.12074052956421,75.35068414466929,5484,28.66559909731092,77.55773019159088,5484,6.0,110.3697953588102,5484,6.0,100.14769995257566,5484,-0.0,143.8125198648626
5485,5485,6.6000000000000005,11.900000000000002,5485,32.51770214875117,20.499999999999996,5485,36.12074052956421,75.35068414466929,5485,28.66559909731092,77.55773019159088,5485,6.0,110.3697953588102,5485,6.0,100.14769995257566,5485,-0.0,143.8125198648626
5486,5486,6.6000000000000005,11.900000000000002,5486,32.51770214875117,20.499999999999996,5486,36.12074052956421,75.35068414466929,5486,28.66559909731092,77.55773019159088,5486,6.0,110.3697953588102,5486,6.0,100.14769995257566,5486,2.0,143.8125198648626
5487,5487,6.6000000000000005,11.900000000000002,5487,32.51770214875117,20.499999999999996,5487,36.12074052956421,75.35068414466929,5487,28.66559909731092,77.55773019159088,5487,6.0,110.3697953588102,5487,6.0,100.14769995257566,5487,4.86,143.8125198648626
5488,5488,6.6000000000000005,11.900000000000002,5488,32.51770214875117,20.499999999999996,5488,36.12074052956421,75.35068414466929,5488,28.66559909731092,77.55773019159088,5488,6.0,110.3697953588102,5488,6.0,100.14769995257566,5488,6.0,143.8125198648626
5489,5489,6.6000000000000005,11.900000000000002,5489,32.51770214875117,20.499999999999996,5489,36.12074052956421,75.35068414466929,5489,28.66559909731092,77.55773019159088,5489,6.0,110.3697953588102,5489,6.0,100.14769995257566,5489,6.0,143.8125198648626
5490,5490,6.6000000000000005,11.900000000000002,5490,32.51770214875117,22.499999999999996,5490,36.12074052956421,75.35068414466929,5490,28.66559909731092,77.55773019159088,5490,6.0,110.3697953588102,5490,6.0,100.14769995257566,5490,6.0,143.8125198648626
5491,5491,6.6000000000000005,11.900000000000002,5491,32.51770214875117,20.499999999999996,5491,36.12074052956421,75.35068414466929,5491,28.66559909731092,77.55773019159088,5491,6.0,110.3697953588102,5491,6.0,100.14769995257566,5491,6.0,143.8125198648626
5492,5492,6.6000000000000005,11.900000000000002,5492,32.51770214875117,20.499999999999996,5492,36.12074052956421,75.35068414466929,5492,28.66559909731092,77.55773019159088,5492,6.0,110.3697953588102,5492,6.0,100.14769995257566,5492,6.0,143.8125198648626
5493,5493,6.6000000000000005,11.900000000000002,5493,32.51770214875117,20.499999999999996,5493,36.12074052956421,75.35068414466929,5493,28.66559909731092,77.55773019159088,5493,6.0,110.3697953588102,5493,6.0,100.14769995257566,5493,6.0,143.8125198648626
5494,5494,6.6000000000000005,11.900000000000002,5494,32.51770214875117,20.499999999999996,5494,36.12074052956421,75.35068414466929,5494,28.66559909731092,77.55773019159088,5494,6.0,110.3697953588102,5494,6.0,100.14769995257566,5494,6.0,143.8125198648626
5495,5495,6.6000000000000005,11.900000000000002,5495,32.51770214875117,20.499999999999996,5495,36.12074052956421,75.35068414466929,5495,28.66559909731092,77.55773019159088,5495,6.0,110.3697953588102,5495,6.0,100.14769995257566,5495,6.0,143.8125198648626
5496,5496,6.6000000000000005,11.900000000000002,5496,32.51770214875117,20.499999999999996,5496,36.12074052956421,75.35068414466929,5496,28.66559909731092,77.55773019159088,5496,6.0,110.3697953588102,5496,6.0,100.14769995257566,5496,6.0,143.8125198648626
5497,5497,6.6000000000000005,11.900000000000002,5497,32.51770214875117,20.499999999999996,5497,36.12074052956421,75.35068414466929,5497,28.66559909731092,77.55773019159088,5497,6.0,110.3697953588102,5497,6.0,100.14769995257566,5497,6.0,143.8125198648626
5498,5498,6.6000000000000005,11.900000000000002,5498,32.51770214875117,20.499999999999996,5498,36.12074052956421,75.35068414466929,5498,28.66559909731092,77.55773019159088,5498,6.0,110.3697953588102,5498,6.0,100.14769995257566,5498,6.0,143.8125198648626
5499,5499,6.6000000000000005,11.900000000000002,5499,32.51770214875117,20.499999999999996,5499,36.12074052956421,75.35068414466929,5499,28.66559909731092,77.55773019159088,5499,6.0,110.3697953588102,5499,6.0,100.14769995257566,5499,6.0,143.8125198648626
5500,5500,6.6000000000000005,11.900000000000002,5500,32.51770214875117,20.499999999999996,5500,36.12074052956421,75.35068414466929,5500,28.66559909731092,77.55773019159088,5500,6.0,110.3697953588102,5500,6.0,100.14769995257566,5500,4.86,143.8125198648626
5501,5501,6.6000000000000005,11.900000000000002,5501,32.51770214875117,22.499999999999996,5501,36.12074052956421,75.35068414466929,5501,28.66559909731092,77.55773019159088,5501,6.0,110.3697953588102,5501,6.0,100.14769995257566,5501,4.86,143.8125198648626
5502,5502,6.6000000000000005,11.900000000000002,5502,32.51770214875117,20.499999999999996,5502,36.12074052956421,75.35068414466929,5502,28.66559909731092,77.55773019159088,5502,6.0,110.3697953588102,5502,6.0,100.14769995257566,5502,-0.0,143.8125198648626
5503,5503,6.6000000000000005,11.900000000000002,5503,32.51770214875117,20.499999999999996,5503,36.12074052956421,75.35068414466929,5503,28.66559909731092,77.55773019159088,5503,6.0,110.3697953588102,5503,4.86,100.14769995257566,5503,-0.0,143.8125198648626
5504,5504,6.6000000000000005,11.900000000000002,5504,32.51770214875117,20.499999999999996,5504,36.12074052956421,75.35068414466929,5504,23.21913526882184,77.55773019159088,5504,-0.0,110.3697953588102,5504,-0.0,100.14769995257566,5504,-0.0,143.8125198648626
5505,5505,6.6000000000000005,11.900000000000002,5505,32.51770214875117,20.499999999999996,5505,36.12074052956421,75.35068414466929,5505,23.21913526882184,77.55773019159088,5505,-0.0,110.3697953588102,5505,-0.0,100.14769995257566,5505,-0.0,143.8125198648626
5506,5506,6.6000000000000005,11.900000000000002,5506,32.51770214875117,20.499999999999996,5506,36.12074052956421,75.35068414466929,5506,23.21913526882184,77.55773019159088,5506,-0.0,110.3697953588102,5506,-0.0,100.14769995257566,5506,-0.0,143.8125198648626
5507,5507,6.6000000000000005,11.900000000000002,5507,32.51770214875117,20.499999999999996,5507,36.12074052956421,75.35068414466929,5507,23.21913526882184,77.55773019159088,5507,-0.0,110.3697953588102,5507,-0.0,100.14769995257566,5507,-0.0,143.8125198648626
5508,5508,6.6000000000000005,11.900000000000002,5508,32.51770214875117,20.499999999999996,5508,36.12074052956421,75.35068414466929,5508,23.21913526882184,77.55773019159088,5508,-0.0,110.3697953588102,5508,-0.0,100.14769995257566,5508,-0.0,143.8125198648626
5509,5509,6.6000000000000005,11.900000000000002,5509,32.51770214875117,20.499999999999996,5509,36.12074052956421,75.35068414466929,5509,28.66559909731092,77.55773019159088,5509,4.86,110.3697953588102,5509,-0.0,100.14769995257566,5509,-0.0,143.8125198648626
5510,5510,6.6000000000000005,11.900000000000002,5510,32.51770214875117,20.499999999999996,5510,36.12074052956421,75.35068414466929,5510,28.66559909731092,77.55773019159088,5510,6.0,110.3697953588102,5510,4.86,100.14769995257566,5510,-0.0,143.8125198648626
5511,5511,6.6000000000000005,11.900000000000002,5511,32.51770214875117,20.499999999999996,5511,36.12074052956421,75.35068414466929,5511,28.66559909731092,77.55773019159088,5511,6.0,110.3697953588102,5511,6.0,100.14769995257566,5511,-0.0,143.8125198648626
5512,5512,6.6000000000000005,11.900000000000002,5512,32.51770214875117,20.499999999999996,5512,36.12074052956421,75.35068414466929,5512,28.66559909731092,77.55773019159088,5512,6.0,110.3697953588102,5512,6.0,100.14769995257566,5512,4.86,143.8125198648626
5513,5513,6.6000000000000005,11.900000000000002,5513,32.51770214875117,20.499999999999996,5513,36.12074052956421,75.35068414466929,5513,28.66559909731092,77.55773019159088,5513,6.0,110.3697953588102,5513,6.0,100.14769995257566,5513,6.0,143.8125198648626
5514,5514,6.6000000000000005,11.900000000000002,5514,32.51770214875117,22.499999999999996,5514,36.12074052956421,75.35068414466929,5514,28.66559909731092,77.55773019159088,5514,6.0,110.3697953588102,5514,6.0,100.14769995257566,5514,6.0,143.8125198648626
5515,5515,6.6000000000000005,11.900000000000002,5515,32.51770214875117,20.499999999999996,5515,36.12074052956421,75.35068414466929,5515,28.66559909731092,77.55773019159088,5515,6.0,110.3697953588102,5515,6.0,100.14769995257566,5515,6.0,143.8125198648626
5516,5516,6.6000000000000005,11.900000000000002,5516,32.51770214875117,20.499999999999996,5516,36.12074052956421,75.35068414466929,5516,28.66559909731092,77.55773019159088,5516,6.0,110.3697953588102,5516,6.0,100.14769995257566,5516,6.0,143.8125198648626
5517,5517,6.6000000000000005,11.900000000000002,5517,32.51770214875117,20.499999999999996,5517,36.12074052956421,75.35068414466929,5517,28.66559909731092,77.55773019159088,5517,6.0,110.3697953588102,5517,6.0,100.14769995257566,5517,6.0,143.8125198648626
5518,5518,6.6000000000000005,11.900000000000002,5518,32.51770214875117,20.499999999999996,5518,36.12074052956421,75.35068414466929,5518,28.66559909731092,77.55773019159088,5518,6.0,110.3697953588102,5518,6.0,100.14769995257566,5518,6.0,143.8125198648626
5519,5519,6.6000000000000005,11.900000000000002,5519,32.51770214875117,20.499999999999996,5519,36.12074052956421,75.35068414466929,5519,28.66559909731092,77.55773019159088,5519,6.0,110.3697953588102,5519,6.0,100.14769995257566,5519,6.0,143.8125198648626
5520,5520,6.6000000000000005,11.900000000000002,5520,32.51770214875117,20.499999999999996,5520,36.12074052956421,75.35068414466929,5520,28.66559909731092,77.55773019159088,5520,6.0,110.3697953588102,5520,6.0,100.14769995257566,5520,6.0,143.8125198648626
5521,5521,6.6000000000000005,11.900000000000002,5521,32.51770214875117,20.499999999999996,5521,36.12074052956421,75.35068414466929,5521,28.66559909731092,77.55773019159088,5521,6.0,110.3697953588102,5521,6.0,100.14769995257566,5521,6.0,143.8125198648626
5522,5522,6.6000000000000005,11.900000000000002,5522,32.51770214875117,20.499999999999996,5522,36.12074052956421,75.35068414466929,5522,28.66559909731092,77.55773019159088,5522,6.0,110.3697953588102,5522,6.0,100.14769995257566,5522,6.0,143.8125198648626
5523,5523,6.6000000000000005,11.900000000000002,5523,32.51770214875117,20.499999999999996,5523,36.12074052956421,75.35068414466929,5523,28.66559909731092,77.55773019159088,5523,6.0,110.3697953588102,5523,6.0,100.14769995257566,5523,6.0,143.8125198648626
5524,5524,6.6000000000000005,11.900000000000002,5524,32.51770214875117,22.499999999999996,5524,36.12074052956421,75.35068414466929,5524,28.66559909731092,77.55773019159088,5524,6.0,110.3697953588102,5524,6.0,100.14769995257566,5524,6.0,143.8125198648626
5525,5525,6.6000000000000005,11.900000000000002,5525,32.51770214875117,22.499999999999996,5525,36.12074052956421,75.35068414466929,5525,28.66559909731092,77.55773019159088,5525,6.0,110.3697953588102,5525,6.0,100.14769995257566,5525,6.0,143.8125198648626
5526,5526,6.6000000000000005,11.900000000000002,5526,32.51770214875117,20.499999999999996,5526,36.12074052956421,75.35068414466929,5526,28.66559909731092,77.55773019159088,5526,6.0,110.3697953588102,5526,6.0,100.14769995257566,5526,6.0,143.8125198648626
5527,5527,6.6000000000000005,11.900000000000002,5527,32.51770214875117,20.499999999999996,5527,36.12074052956421,75.35068414466929,5527,28.66559909731092,77.55773019159088,5527,6.0,110.3697953588102,5527,6.0,100.14769995257566,5527,2.0,143.8125198648626
5528,5528,6.6000000000000005,11.900000000000002,5528,32.51770214875117,20.499999999999996,5528,36.12074052956421,75.35068414466929,5528,28.66559909731092,77.55773019159088,5528,6.0,110.3697953588102,5528,6.0,100.14769995257566,5528,-0.0,143.8125198648626
5529,5529,6.6000000000000005,11.900000000000002,5529,32.51770214875117,20.499999999999996,5529,36.12074052956421,75.35068414466929,5529,28.66559909731092,77.55773019159088,5529,6.0,110.3697953588102,5529,6.0,100.14769995257566,5529,-0.0,143.8125198648626
5530,5530,6.6000000000000005,11.900000000000002,5530,32.51770214875117,20.499999999999996,5530,36.12074052956421,75.35068414466929,5530,28.66559909731092,77.55773019159088,5530,6.0,110.3697953588102,5530,4.86,100.14769995257566,5530,-0.0,143.8125198648626
5531,5531,6.6000000000000005,11.900000000000002,5531,32.51770214875117,20.499999999999996,5531,36.12074052956421,75.35068414466929,5531,28.66559909731092,77.55773019159088,5531,6.0,110.3697953588102,5531,4.86,100.14769995257566,5531,-0.0,143.8125198648626
5532,5532,6.6000000000000005,11.900000000000002,5532,32.51770214875117,20.499999999999996,5532,36.12074052956421,75.35068414466929,5532,28.66559909731092,77.55773019159088,5532,6.0,110.3697953588102,5532,6.0,100.14769995257566,5532,-0.0,143.8125198648626
5533,5533,6.6000000000000005,11.900000000000002,5533,32.51770214875117,20.499999999999996,5533,36.12074052956421,75.35068414466929,5533,28.66559909731092,77.55773019159088,5533,6.0,110.3697953588102,5533,6.0,100.14769995257566,5533,-0.0,143.8125198648626
5534,5534,6.6000000000000005,11.900000000000002,5534,32.51770214875117,20.499999999999996,5534,36.12074052956421,75.35068414466929,5534,28.66559909731092,77.55773019159088,5534,6.0,110.3697953588102,5534,6.0,100.14769995257566,5534,-0.0,143.8125198648626
5535,5535,6.6000000000000005,11.900000000000002,5535,32.51770214875117,20.499999999999996,5535,36.12074052956421,75.35068414466929,5535,28.66559909731092,77.55773019159088,5535,6.0,110.3697953588102,5535,6.0,100.14769995257566,5535,2.0,143.8125198648626
5536,5536,6.6000000000000005,11.900000000000002,5536,32.51770214875117,20.499999999999996,5536,36.12074052956421,75.35068414466929,5536,28.66559909731092,77.55773019159088,5536,6.0,110.3697953588102,5536,6.0,100.14769995257566,5536,6.0,143.8125198648626
5537,5537,6.6000000000000005,11.900000000000002,5537,32.51770214875117,20.499999999999996,5537,36.12074052956421,75.35068414466929,5537,28.66559909731092,77.55773019159088,5537,6.0,110.3697953588102,5537,6.0,100.14769995257566,5537,6.0,143.8125198648626
5538,5538,6.6000000000000005,11.900000000000002,5538,32.51770214875117,22.499999999999996,5538,36.12074052956421,75.35068414466929,5538,28.66559909731092,77.55773019159088,5538,6.0,110.3697953588102,5538,6.0,100.14769995257566,5538,6.0,143.8125198648626
5539,5539,6.6000000000000005,11.900000000000002,5539,32.51770214875117,20.499999999999996,5539,36.12074052956421,75.35068414466929,5539,28.66559909731092,77.55773019159088,5539,6.0,110.3697953588102,5539,6.0,100.14769995257566,5539,6.0,143.8125198648626
5540,5540,6.6000000000000005,11.900000000000002,5540,32.51770214875117,20.499999999999996,5540,36.12074052956421,75.35068414466929,5540,28.66559909731092,77.55773019159088,5540,6.0,110.3697953588102,5540,6.0,100.14769995257566,5540,6.0,143.8125198648626
